-8.507407476778239969e-03,-1.625207673411890319e-01,8.522403203808467942e-03,-1.812992202797725216e-02,-4.723279540905809259e-01,-2.593623288683335470e-01,-1.083465257054159331e-01,-4.598683093336636829e-01,3.694678662112964029e-01,4.296394779849240231e-01,2.323178946588428662e-01,3.619257819901146589e-01,9.121681809546038078e-02,2.369691435187727957e-01,3.366595740360933675e-02,9.202182112755155630e-02,-1.255637731287437164e+00,-1.657032544580885614e-01,3.884184830444402103e-01,1.320826935440720273e+00,7.454221172864113065e-02,7.454221172864113065e-02,7.454221172864113065e-02,7.454221172864113065e-02,-1.419989958010212883e+00,-1.632193112936498602e+00,-4.217134663848551845e-01,-8.099377556802076494e-01,-1.104153718238829907e+00,-1.390127879437177416e+00,-8.564277585358525124e-01,-3.269961810827301529e-01,-7.644778039924787771e-01,-7.254961709342522269e-01,-6.483568225308804500e-01,1.874933688128506415e-01
1.786555570127208448e-01,2.667007464060519029e-01,2.059580774253555110e-02,3.807283625883274292e-01,1.484459284284573299e-01,-7.961820328051344431e-02,5.643048213818399952e-03,1.264637850667595653e-01,2.572244638178547774e-02,-1.582882287312936676e-01,1.592291188111554512e-01,3.333526939380512810e-02,-1.155413029209221010e-01,-1.983507324737587008e-01,-1.131370395438686949e-01,-1.101244744641171475e-01,1.061193020626433059e+00,-2.612637382349026760e-01,3.676305136994107436e-01,-3.016197992254873728e-01,-9.831860684898616198e-02,-9.831860684898616198e-02,-9.831860684898616198e-02,-9.831860684898616198e-02,2.376060394168057754e-01,-3.188004080314758848e-02,1.869821834973850183e-01,0.000000000000000000e+00,7.638618118584053485e-02,-3.765718721454321821e-02,-5.626841996747419250e-01,-1.042685205237939172e+00,1.845307868724310185e-01,7.296595457600886514e-02,4.386927568866567650e-01,-3.532196052212768222e-01
5.529814859920968023e-02,5.834078827628915581e-02,-1.349380507269831719e-02,1.178444931821741870e-01,8.546886788306572169e-02,2.557433196283102061e-01,1.704200560574824774e-01,6.898024640005363806e-02,1.426426572081562760e-01,9.296292798506584909e-02,1.435672382723114648e-01,1.428654402592592632e-01,7.601401507955313219e-02,4.790326306222261188e-01,1.665493758092225218e-01,4.223952445199197908e-02,-8.826235076395894108e-02,8.162298680150905650e-01,7.337649792452172193e-01,6.505589041852408716e-01,4.498236914659354824e-01,4.498236914659354824e-01,4.498236914659354824e-01,4.498236914659354824e-01,4.606588535137955409e-01,1.173425996236778568e+00,1.282902552343151426e-01,6.685483180823349469e-01,-2.810419063576816145e-01,2.006569842659842451e-01,4.871647765864017821e-01,1.180885015393642101e+00,-3.476383837089830897e-01,1.009012892508933668e+00,2.219916796450651930e-01,1.119916946689109016e+00
-2.679833355191568178e-01,-2.250287547800993715e-01,-2.982841121333279152e-02,-5.710925438826521816e-01,5.735410871100105057e-02,-6.272949349374358496e-02,-2.482941214082982906e-02,8.047695413338501469e-02,5.612170119665590290e-02,1.859258559700759095e-01,-9.919191007904576418e-02,6.667053878766313058e-02,4.560840904772681115e-01,5.225810515879493467e-02,4.904223602545307870e-01,4.887716400872376132e-01,6.667734720467990428e-01,2.621413448026587711e-01,5.042713855765669217e-01,2.286795088522581842e-01,6.447472911011235819e-02,6.447472911011235819e-02,6.447472911011235819e-02,6.447472911011235819e-02,4.037558027284792739e-01,-1.052853801730963546e-01,5.229762431278146134e-02,-7.714570167108503185e-02,4.312438415548937032e-01,7.392385025527945519e-01,7.410508848307185703e-01,1.857030443204046033e-01,1.102221143674642079e+00,4.357191163888345375e-01,7.875393015231814120e-01,4.855307358230975118e-02
-1.786555570127586201e-01,-2.291959539426464965e-01,-5.042421895586834263e-02,-3.807283625884079203e-01,5.622951834411335503e-02,3.534565691089574524e-01,9.818903892053318372e-02,5.748353866670592033e-02,1.917491457552366885e-01,4.773771977610328787e-01,3.863263866236976707e-01,2.000116163629365174e-01,5.168953025409139812e-02,1.285089252646848812e-01,-9.452364963322189284e-02,4.223952445197522859e-02,1.896216999608317799e-01,1.893767135410920899e-01,2.488040075124862693e-01,6.373950409539161366e-02,5.691340705833323188e-01,5.691340705833323188e-01,5.691340705833323188e-01,5.691340705833323188e-01,-9.634334416575879301e-02,4.599045793078668926e-02,-1.514023809831172296e-01,-2.313193953084271282e-01,4.264848339034682523e-01,9.370231355717842381e-02,-4.792008757960379839e-01,3.911165877380923250e-01,4.778588666867338713e-02,-2.502096395782240495e-02,-1.021910216646597924e-01,3.900431137254574687e-01
-1.744018532743317196e-01,-1.041799790648258589e-01,0.000000000000000000e+00,-3.716634015743388031e-01,2.699016880517696726e-01,1.266653234007996953e-01,3.318112349728202237e-01,2.759209856002145522e-01,4.045439294591738899e-01,5.025023134326074559e-02,4.855182967027724117e-01,4.047854140678527890e-01,-3.496644693658329528e-02,1.161839004630943611e-01,7.752881536697212028e-02,-1.508554444713520667e-02,-2.392660400774777596e-01,-5.953029791812947114e-01,-8.481401777407729936e-01,-6.334729031132049215e-01,4.616047881471900816e-01,4.616047881471900816e-01,4.616047881471900816e-01,4.616047881471900816e-01,-4.463508488176031602e-02,4.975626208126432415e-01,1.946046927579703767e-01,9.089876345078321540e-01,-1.821646209081053888e-02,-1.740325649849319700e-01,-5.258452293529346511e-01,-1.449060921759250498e+00,3.838800441085181148e-01,1.938768997702041974e-01,2.360914431054932650e-01,-5.005299776614394736e-01
-1.276111121519758473e-01,-1.250159748778206514e-01,-3.835081441714125600e-02,-2.719488304203028783e-01,-1.237049403571676386e-02,-4.342811088028006306e-02,5.191604356718381580e-02,-1.264637850668739148e-02,7.482893492889185205e-02,-8.291288171640254223e-02,-7.830940269393011147e-03,8.095708281360228242e-02,3.116574618261323537e-01,1.528303075398685339e-02,2.769348707575784996e-01,2.986937800533072118e-01,-4.378520886656436795e-01,-2.700289324623215137e-01,-5.243250703656302525e-01,3.746079942746255442e-02,1.099711824755285061e+00,1.099711824755285061e+00,1.099711824755285061e+00,1.099711824755285061e+00,4.824078692552470904e-01,6.572293105154952686e-01,1.515082004153097128e-01,3.748634272735056894e-01,-1.044549775700253536e+00,-1.446172994638263765e+00,-9.038599525082363639e-01,-4.426845275981851624e-01,-4.926211055672025663e-01,-4.419591022818895598e-01,-3.329918271301481880e-01,-5.859065764881386112e-02
-1.786555570127586201e-01,-6.042438785761083953e-01,-4.758341788793849642e-02,-3.807283625884079203e-01,6.860001237983011368e-02,2.750447022417565890e-01,7.223101713693326487e-02,7.012991717339331355e-02,-1.870723373223594221e-02,3.291390152984025042e-01,4.437532819326570066e-02,-2.142981603889549877e-02,-8.361541658750674955e-02,1.590749867726586053e-01,1.845153434621967653e-02,-8.447904890396720767e-02,1.227389545307570606e-01,2.919471784098527367e-01,1.960586552991017972e-01,-5.887926916024394108e-01,1.122417211086480099e-01,1.122417211086480099e-01,1.122417211086480099e-01,1.122417211086480099e-01,7.865596480641409149e-01,5.063499464091713032e-01,2.292234391744112088e-01,4.646859102221658766e-01,-5.112621344129322232e-01,3.039449435452132864e-01,4.460543473099867207e-01,5.355879185779719442e-01,-5.766486691111078616e-02,5.024247379941070291e-01,3.911286219858650104e-01,3.297767967482499452e-01
-2.977592616879562448e-01,1.458519706907784041e-01,-5.752622162571188746e-02,-6.345472709807336020e-01,2.912689050225241161e-01,9.469740844727335682e-01,2.482941214082341475e-01,3.058124257068990381e-01,2.923005270659140287e-01,4.045143623132936295e-01,3.523923121230042588e-01,3.071606965573875914e-01,2.326028861434112915e-01,3.766527579369386980e-01,2.411647910162548203e-01,2.338259389306291958e-01,-4.702665047303521972e-01,-5.216500452480563599e-01,-5.592287263824377019e-01,7.885214794198368293e-03,-4.176934277898556452e-02,-4.176934277898556452e-02,-4.176934277898556452e-02,-4.176934277898556452e-02,2.973628763178106649e-01,2.257535893549246497e-01,6.904840876673011552e-02,1.475768562773854542e-01,3.750764430005802952e-01,1.301300067556201978e-01,-5.638326208877505498e-03,-5.789510050032845578e-01,3.245659949550889212e-01,-3.836005774059710327e-01,-4.545474567747596062e-01,-5.758608399501232711e-01
-3.828333364558897389e-01,-4.583919078853300189e-01,-2.130600800953693849e-03,-8.158464912608280883e-01,8.670591728662780939e-01,9.771324948063013494e-02,7.764834342221047514e-01,8.783484708273114894e-01,2.899621228493455827e-01,2.738637608208100982e-01,2.453694617745075524e-01,3.095417872283642291e-01,1.353049468415812862e-01,-3.204506448417186737e-02,1.354731074366448407e-01,1.267185733559424432e-01,-5.564497742225921195e-01,-1.206381046008961233e+00,-2.357998852129609357e+00,-2.589080296181678342e+00,4.352579719327563379e-01,4.352579719327563379e-01,4.352579719327563379e-01,4.352579719327563379e-01,6.614554360334693461e-01,6.192267410866396649e-01,4.256218681212436267e-02,-1.334312584945251956e-01,-6.701345836065053518e-01,-1.351132411962796098e+00,-1.725783821409863972e+00,-1.798163041352538238e+00,-5.667616652143275813e-01,-3.794168555024533540e-01,-7.382116148696141744e-01,-7.248468549784707893e-01
1.063425934599546846e-01,3.750479246334249006e-01,1.562440587365201104e-02,2.266240253501987101e-01,-8.321968714929031674e-02,7.238018480063820002e-03,-3.950133749676408845e-01,-7.702794181339867041e-02,1.870723373221777064e-01,3.542641309700049757e-01,3.288994913147962884e-01,1.547708936141953262e-01,4.712868934932260001e-02,-6.721246858472965102e-02,-3.950894327991193444e-01,5.129085112026639942e-02,-2.436808883446544449e+00,-2.436435638773919443e+00,-1.062031468579451188e+00,-3.627363087484286042e-01,-3.482920582493335693e-01,-3.482920582493335693e-01,-3.482920582493335693e-01,-3.482920582493335693e-01,-1.262747141527774897e+00,-1.048440635028929035e+00,-2.090794765549300049e-01,-5.117952511220053013e-01,-1.873184279091131499e+00,-2.097508468656442027e+00,-2.040599919537618323e+00,-1.906334996199627874e+00,-7.133935528391686098e-01,-1.396776844740741153e+00,-1.613824979183372976e+00,-8.520739402945314289e-01
2.467148168271734443e-01,2.083599581299478212e-02,3.622021361618756041e-02,5.257677388126285045e-01,-2.204197119089505441e-01,-3.341551864954939721e-01,4.288716642507116317e-02,-2.414308624001877401e-01,5.097721192029102122e-01,4.522520820895698651e-02,4.411429685095066833e-01,5.166966756042835618e-01,-3.299008254452244771e-01,-2.976082655426602330e-01,1.171834286548882470e-01,-3.273563145028708377e-01,-2.192753619808106014e-01,4.883444814738931994e-01,3.587096284672948165e-01,9.094637664434920277e-01,8.146092850690196396e-01,8.146092850690196396e-01,8.146092850690196396e-01,8.146092850690196396e-01,-2.105507516501891052e-01,-4.426548622858613169e-01,-1.082538475780828041e-01,-2.547486837767728440e-01,-1.503835403039911478e+00,-1.685161754474120865e+00,-5.352803993259462878e-01,-5.402279036593045092e-01,-8.386103235095641040e-01,-3.022875261006081615e-01,7.963398120185198881e-01,-2.846158376607015386e-02
-5.529814859920968023e-02,-1.041799790648258589e-01,-5.539562082475819188e-02,-1.178444931821741870e-01,-3.373771100645522880e-02,2.376482734281935016e-01,6.094492070928042571e-02,-2.414308624000243569e-02,-3.180229734476994752e-01,-3.015013880596202345e-01,-4.124295208550560199e-01,-3.166850592413469889e-01,5.473009085727622430e-02,4.642426008602992260e-01,6.150511448735699466e-02,5.732506889911043180e-02,6.702245180327213170e-01,-5.768950718317742421e-01,-5.518037407685825180e-01,-1.234089441278815702e+00,-7.240019415023385418e-02,-7.240019415023385418e-02,-7.240019415023385418e-02,-7.240019415023385418e-02,1.838967812125310575e-01,-1.883489754721229259e-01,-2.244823573470587641e-01,-8.080544056433400790e-01,-3.435049784951076379e-01,-6.786128001684262057e-02,2.142279650981314676e-01,3.438019683406589588e-01,-2.801186239941603345e-02,-4.378161579235009121e-02,2.819092921401300175e-02,8.370093949830552382e-02
-3.317888915951069939e-01,-2.917039413815938342e-01,-5.468542055778204125e-02,-7.070669590927231019e-01,5.622951834411335503e-02,-3.655199332423400560e-01,-2.302363671239928133e-01,5.403452634670323496e-02,-9.587457287759237889e-02,2.185885063432177200e-01,5.481658188580904034e-02,-8.810035482653219563e-02,4.302393253502224124e-01,2.530738425928900082e-01,4.603172252686236754e-01,4.178695811857155440e-01,-1.313556197043546536e+00,-7.390772915878566218e-01,-1.723061429562582070e-01,1.973291512590191060e-03,-5.312203594454895789e-02,-5.312203594454895789e-02,-5.312203594454895789e-02,-5.312203594454895789e-02,-1.409031842600448892e+00,-1.571897265395572063e+00,-3.417950890746943582e-01,-8.412228581005554151e-01,-9.680704693146015005e-01,-7.902677407551733646e-01,-1.182530015187440275e+00,-5.765367050789929060e-01,8.237838130158683936e-02,-6.462698833875071269e-01,-1.464078437942990307e+00,-7.750674354176628755e-01
-3.275351878567556163e-01,-3.750479246334249006e-01,-4.190181575205987469e-02,-6.980019980788149114e-01,-5.116886169314587285e-01,-2.038708538546366300e-01,-2.539371696220525387e-01,-5.472432881070704580e-01,1.987643584048121859e-01,-2.512511567151879538e-03,1.722806859267621560e-01,1.952494350209832419e-01,-8.817625749227554766e-02,-4.930009920641685583e-02,-1.625029866982029836e-01,-8.900471223812116139e-02,3.957915132938841229e-01,8.591785832762631470e-02,-4.953596352691064242e-01,-7.011591216595141063e-01,-6.383212383659406797e-01,-6.383212383659406797e-01,-6.383212383659406797e-01,-6.383212383659406797e-01,-6.922173028186895394e-01,-1.868865853484628081e-01,-1.055875318477523528e-01,3.803650576098513425e-01,-3.079847289549038705e-02,-1.893197062118053215e-03,-4.762204393654907025e-02,-8.794841894736635801e-01,-7.628205980958175925e-01,-6.963016377643301835e-01,2.466384332676761770e-02,-6.495241953819094194e-01
-3.828333364557764268e-02,4.167199162595255219e-02,-1.065300400476216179e-02,-8.158464912605865871e-02,-2.361639770454582871e-02,-3.667262696556868873e-01,-5.880056238804129976e-01,1.839473237333674391e-02,1.964259541882696913e-01,4.472270589550708664e-01,2.766932228521375436e-01,2.095359790468959427e-01,1.869944770956895597e-01,-5.258677248682883804e-02,-3.340698850050616842e-01,2.081805133704960065e-01,-8.743320747103309198e-01,3.059778366977013442e-01,3.141508769300939141e-01,1.446998520542677191e+00,1.448003883004579662e-01,1.448003883004579662e-01,1.448003883004579662e-01,1.448003883004579662e-01,-4.280074626244985136e-01,-1.123041885490997593e+00,-5.473946499916152453e-01,-2.379244290077374036e+00,-1.460054447602308070e+00,-1.170310455611697664e+00,-1.189041620127626153e+00,-2.863303215612483243e-01,-6.392610662734620197e-01,-1.077815472259068263e+00,-1.076468304137559562e+00,-5.022056369898331152e-01
-2.509685205655247664e-01,-3.417103313327146674e-01,-1.491420560666324030e-02,-5.348326998265365839e-01,4.160984357466913225e-02,5.066612936032673792e-02,5.722050888817118430e-01,2.989144010670080273e-02,4.326047800575277824e-01,0.000000000000000000e+00,3.471716852767325889e-01,4.452639554746407047e-01,-3.815903556993327506e-01,-3.303106646828998794e-01,1.900184326530604262e-01,-3.952412645149960269e-01,1.591448591123106659e+00,1.097667422839041063e+00,1.813620022707210566e+00,3.502546764434075754e-01,6.473177121952706781e-01,6.473177121952706781e-01,6.473177121952706781e-01,6.473177121952706781e-01,-2.345292979611534046e-01,5.804897320461602783e-01,3.905746338300316034e-01,1.845483441659904189e+00,1.702093021677150375e+00,1.537536013999528439e+00,1.806153710851715832e+00,1.655436418838773349e+00,-4.942702878095209806e-01,1.009012892508914794e+00,6.818211763530186431e-01,1.094806664839602206e+00
-1.148500009367707103e-01,1.541863690159467060e-01,0.000000000000000000e+00,-2.447539473782564812e-01,6.972460274668584868e-02,2.099025359213536335e-01,9.141738106392865992e-02,5.748353866670592033e-02,-6.781372227929038932e-02,1.306506014924835035e-01,-1.357362980029184485e-01,-8.810035482653219563e-02,1.885147573972904000e-01,4.003168055559815364e-01,2.152679007057944072e-01,1.704666522526579742e-01,1.585875919651428267e-01,-4.602831648981561830e-01,-3.817369911788615067e-01,-2.083126617530537406e-01,-6.554573789932086059e-02,-6.554573789932086059e-02,-6.554573789932086059e-02,-6.554573789932086059e-02,8.109952462583551736e-01,4.954372909709220396e-01,2.704012939363240053e-01,1.613590847621333146e-01,5.745820060718748179e-01,-3.014859666546402805e-01,-3.820868551994222040e-01,-1.074561506511801046e+00,1.077507629284151003e+00,-4.377144225350944329e-02,7.945848755908290206e-01,-6.694451361630474398e-03
1.914166682279259957e-01,-2.166943564548570456e-01,7.102002669824619870e-04,4.079232456303737986e-01,6.410165091229529100e-02,2.086961995079896492e-01,1.399475957028342432e-01,8.852464954674639508e-02,-1.636882951568827682e-01,6.507404958952935914e-01,-1.540084919648837813e-01,-1.642952562981283282e-01,1.444266286511357578e-01,-6.934880621699560099e-02,-2.678709591489227271e-01,1.583982166949364223e-01,-8.964210720612233313e-03,7.680162147313497334e-01,5.428920647288275614e-01,8.522939056586446016e-01,2.763202676147811371e-02,2.763202676147811371e-02,2.763202676147811371e-02,2.763202676147811371e-02,-3.023347181867814815e-01,-5.329580630686558095e-04,-3.090811173071940712e-02,2.741912025557615151e-01,-3.154724909253700527e-01,4.642681577938400639e-01,6.624180467453874011e-01,1.249739719342572331e+00,-6.588672363522118068e-03,4.294486307266991432e-01,2.378463971514256647e-01,4.067914708368234322e-01
